susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00808328251080947,0.00136129656267871
0.3537,0.0152,0.00784692922101972,0.000952907593875095
0.3998,0.0213,0.00439617119008936,0.0129323173454477
0.4318,0.0262,0.00354529934684626,0.00707874212592928
0.6081,0.0668,0.00283623947747701,0.00816777937607225
0.7004,0.0982,0.00198536763423391,0.0171523366897517
0.7152,0.1039,0.00297805145135086,0.0159271697833409
0.6895,0.0941,0.00425435921621551,0.0171523366897517
0.7075,0.1009,0.00567247895495402,0.0255923753783597
0.766,0.1253,0.00765784658918792,0.028451098159985
0.8963,0.1925,0.00770511724714587,0.0434253603494508
1.0018,0.2607,0.00732695198348227,0.0773216447601506
1.0455,0.2929,0.00987956751321158,0.133270933486245
1.307,0.5387,0.0116758525156137,0.125375413422709
1.387,0.6334,0.0114867698837819,0.22502232181079
1.3056,0.5371,0.012290371069067,0.308469801102995
1.4357,0.696,0.0133775962020999,0.356523569765554
1.5476,0.8541,0.0124794537008988,0.473050555530851
1.5698,0.888,0.0108722513303285,0.786965542884561
1.5229,0.8174,0.00917050764384232,1
1.5776,0.9,0.00917050764384232,1
