susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00666690581471338,0.00125740544485655
0.3537,0.0152,0.00647196704820129,0.000880183811399582
0.3998,0.0213,0.00362586105712482,0.0119453517261372
0.4318,0.0262,0.00292408149768131,0.00653850831325404
0.6081,0.0668,0.00233926519814505,0.00754443266913927
0.7004,0.0982,0.00163748563870153,0.0158433086051925
0.7152,0.1039,0.0024562284580523,0.0147116437048216
0.6895,0.0941,0.00350889779721757,0.0158433086051925
0.7075,0.1009,0.00467853039629009,0.0236392223633031
0.766,0.1253,0.00631601603499162,0.0262797737975018
0.8963,0.1925,0.00635500378829404,0.0401112336909238
1.0018,0.2607,0.0060431017618747,0.0714206292678518
1.0455,0.2929,0.00814844044020524,0.123099993051456
1.307,0.5387,0.0096299750656971,0.115807041471288
1.387,0.6334,0.00947402405248743,0.207849120034787
1.3056,0.5371,0.0101368158586285,0.284928073804493
1.4357,0.696,0.0110335341845841,0.329314486007929
1.5476,0.8541,0.0102927668718382,0.43694839208765
1.5698,0.888,0.00896718325955601,0.726906087671569
1.5229,0.8174,0.00756362414066898,1
1.5776,0.9,0.00756362414066898,1
