susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00896410032543176,0.00132632721165119
0.3537,0.0152,0.00870199212878171,0.00092842904815583
0.3998,0.0213,0.00487521245769096,0.0126001085106863
0.4318,0.0262,0.00393162294975077,0.00689690150058616
0.6081,0.0668,0.00314529835980062,0.00795796326990711
0.7004,0.0982,0.00220170885186043,0.0167117228668049
0.7152,0.1039,0.00330256327779065,0.0155180283763189
0.6895,0.0941,0.00471794753970093,0.0167117228668049
0.7075,0.1009,0.00629059671960124,0.0249349515790423
0.766,0.1253,0.00849230557146167,0.0277202387235098
0.8963,0.1925,0.00854472721079168,0.0423098380516728
1.0018,0.2607,0.0081253540961516,0.0753353856217873
1.0455,0.2929,0.0109561226199722,0.129847434020651
1.307,0.5387,0.0129481449145125,0.122154736193074
1.387,0.6334,0.0127384583571925,0.219241888085941
1.3056,0.5371,0.0136296262258027,0.300545746160159
1.4357,0.696,0.0148353239303929,0.347365096731445
1.5476,0.8541,0.0138393127831227,0.460898706048787
1.5698,0.888,0.0120569770459024,0.76674976105555
1.5229,0.8174,0.010169798030022,1
1.5776,0.9,0.010169798030022,1
