susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0202161692689792,0.0017896103811001
0.3537,0.0152,0.0196250532084828,0.00125272726677007
0.3998,0.0213,0.0109947587252343,0.017001298620451
0.4318,0.0262,0.00886674090744703,0.00930597398172054
0.6081,0.0668,0.00709339272595762,0.0107376622866006
0.7004,0.0982,0.00496537490817034,0.0225490908018613
0.7152,0.1039,0.0074480623622555,0.0209384414588712
0.6895,0.0941,0.0106400890889364,0.0225490908018613
0.7075,0.1009,0.0141867854519152,0.033644675164682
0.766,0.1253,0.0191521603600856,0.0374028569649922
0.8963,0.1925,0.0192703835721849,0.0570885711570933
1.0018,0.2607,0.0183245978753905,0.101649869646486
1.0455,0.2929,0.0247086513287524,0.1752028563097
1.307,0.5387,0.0292011333885255,0.16482311609932
1.387,0.6334,0.0287282405401284,0.295822595995847
1.3056,0.5371,0.0307380351458164,0.405525712357284
1.4357,0.696,0.0334571690241001,0.468698958810117
1.5476,0.8541,0.0312109279942135,0.621889607432286
1.5698,0.888,0.0271913387828376,1
1.5229,0.8174,0.022935303147263,1
1.5776,0.9,0.022935303147263,1
