susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0167753462222268,0.00171974925143766
0.3537,0.0152,0.0162848390227465,0.00120382447600636
0.3998,0.0213,0.00912343391033388,0.0163376178886577
0.4318,0.0262,0.00735760799220474,0.00894269610747581
0.6081,0.0668,0.00588608639376379,0.0103184955086259
0.7004,0.0982,0.00412026047563466,0.0216688405681145
0.7152,0.1039,0.00618039071345198,0.0201210662418206
0.6895,0.0941,0.00882912959064569,0.0216688405681145
0.7075,0.1009,0.0117721727875276,0.0323312859270279
0.766,0.1253,0.0158924332631622,0.035942759355047
0.8963,0.1925,0.0159905347030583,0.0548600011208612
1.0018,0.2607,0.0152057231838898,0.0976817574816588
1.0455,0.2929,0.0205032009382772,0.168363451715747
1.307,0.5387,0.0242310556543276,0.158388906057408
1.387,0.6334,0.0238386498947434,0.284274551262644
1.3056,0.5371,0.0255063743729764,0.389695180375773
1.4357,0.696,0.0277627074905859,0.450402328951522
1.5476,0.8541,0.0258987801325607,0.597612864874585
1.5698,0.888,0.0225633311760945,0.994187042256109
1.5229,0.8174,0.0190316793398363,1
1.5776,0.9,0.0190316793398363,1
