susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0179385970557768,0.0017488935991006
0.3537,0.0152,0.017414076674029,0.00122422551937042
0.3998,0.0213,0.00975607910051021,0.0166144891914557
0.4318,0.0262,0.00786780572621791,0.00909424671532312
0.6081,0.0668,0.00629424458097433,0.0104933615946036
0.7004,0.0982,0.00440597120668203,0.0220360593486676
0.7152,0.1039,0.00660895681002304,0.020462055109477
0.6895,0.0941,0.00944136687146149,0.0220360593486676
0.7075,0.1009,0.0125884891619487,0.0328791996630913
0.766,0.1253,0.0169944603686307,0.0365518762212025
0.8963,0.1925,0.0170993644449803,0.0557897058113091
1.0018,0.2607,0.0162601318341837,0.0993371564289141
1.0455,0.2929,0.0219249519570606,0.171216683351949
1.307,0.5387,0.0259113068583443,0.161073100477165
1.387,0.6334,0.025491690552946,0.289092111931329
1.3056,0.5371,0.0272750598508887,0.396299289556196
1.4357,0.696,0.0296878536069289,0.458035233604447
1.5476,0.8541,0.027694676156287,0.607740525687459
1.5698,0.888,0.0241279375604016,1
1.5229,0.8174,0.020351390811817,1
1.5776,0.9,0.020351390811817,1
