susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201811906871363,0.00180424763758809
0.3537,0.0152,0.0195910973921908,0.00126297334631166
0.3998,0.0213,0.0109757352859864,0.0171403525570869
0.4318,0.0262,0.00885139942418257,0.00938208771545808
0.6081,0.0668,0.00708111953934606,0.0108254858255286
0.7004,0.0982,0.00495678367754224,0.02273352023361
0.7152,0.1039,0.00743517551631336,0.0211096973597807
0.6895,0.0941,0.0106216793090191,0.02273352023361
0.7075,0.1009,0.0141622390786921,0.0339198555866561
0.766,0.1253,0.0191190227562344,0.0377087756255911
0.8963,0.1925,0.0192370414152235,0.0575554996390601
1.0018,0.2607,0.0182928921433106,0.102481265815004
1.0455,0.2929,0.0246658997287221,0.176635843719874
1.307,0.5387,0.0291506087703079,0.166171207421863
1.387,0.6334,0.0286785341343515,0.298242134493312
1.3056,0.5371,0.0306848513371663,0.408842514677462
1.4357,0.696,0.0333992804939156,0.472532456284321
1.5476,0.8541,0.0311569259731227,0.626976054061862
1.5698,0.888,0.0271442915674932,1
1.5229,0.8174,0.0228956198438856,1
1.5776,0.9,0.0228956198438856,1
