susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0189587967651425,0.00175171100711766
0.3537,0.0152,0.018404445982536,0.00122619770498236
0.3998,0.0213,0.010310924556481,0.0166412545676178
0.4318,0.0262,0.00831526173909758,0.00910889723701182
0.6081,0.0668,0.00665220939127807,0.010510266042706
0.7004,0.0982,0.00465654657389465,0.0220715586896825
0.7152,0.1039,0.00698481986084197,0.0204950187832766
0.6895,0.0941,0.0099783140869171,0.0220715586896825
0.7075,0.1009,0.0133044187825561,0.032932166933812
0.766,0.1253,0.0179609653564508,0.0366107600487591
0.8963,0.1925,0.0180718355129721,0.0558795811270533
1.0018,0.2607,0.0171848742608017,0.099497185204283
1.0455,0.2929,0.0231718627129519,0.171492507596819
1.307,0.5387,0.0273849286607614,0.161332583755536
1.387,0.6334,0.0269414480346762,0.289557829476549
1.3056,0.5371,0.0288262406955383,0.396937714212861
1.4357,0.696,0.0313762542955282,0.458773112764115
1.5476,0.8541,0.0292697213216235,0.608719574973386
1.5698,0.888,0.0255001359998993,1
1.5229,0.8174,0.0215088103651324,1
1.5776,0.9,0.0215088103651324,1
