susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.018635486237195,0.00177125384620353
0.3537,0.0152,0.0180905889787975,0.00123987769234247
0.3998,0.0213,0.0101350890061938,0.0168269115389336
0.4318,0.0262,0.00817345887596273,0.00921052000025837
0.6081,0.0668,0.00653876710077019,0.0106275230772212
0.7004,0.0982,0.00457713697053913,0.0223177984621645
0.7152,0.1039,0.0068657054558087,0.0207236700005813
0.6895,0.0941,0.00980815065115528,0.0223177984621645
0.7075,0.1009,0.0130775342015404,0.0332995723086264
0.766,0.1253,0.0176546711720795,0.0370192053856538
0.8963,0.1925,0.017763650623759,0.0565029976938927
1.0018,0.2607,0.016891815010323,0.100607218464361
1.0455,0.2929,0.0227767054010162,0.173405751543326
1.307,0.5387,0.0269179245648373,0.163132479235345
1.387,0.6334,0.0264820067581193,0.292788260777444
1.3056,0.5371,0.0283346574366708,0.401366121549721
1.4357,0.696,0.0308411848252994,0.463891382320705
1.5476,0.8541,0.0287705752433888,0.615510711555728
1.5698,0.888,0.0250652738862857,1
1.5229,0.8174,0.0211420136258236,1
1.5776,0.9,0.0211420136258236,1
