susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181831126566078,0.0017737024263774
0.3537,0.0152,0.0176514426958883,0.00124159169846418
0.3998,0.0213,0.00988906126938319,0.0168501730505853
0.4318,0.0262,0.00797504941079289,0.00922325261716246
0.6081,0.0668,0.00638003952863431,0.0106422145582644
0.7004,0.0982,0.00446602767004402,0.0223486505723552
0.7152,0.1039,0.00669904150506603,0.0207523183886155
0.6895,0.0941,0.00957005929295147,0.0223486505723552
0.7075,0.1009,0.0127600790572686,0.0333456056158951
0.766,0.1253,0.0172261067273126,0.0370703807112876
0.8963,0.1925,0.0173324407194566,0.056581107401439
1.0018,0.2607,0.0164817687823053,0.100746297818236
1.0455,0.2929,0.0222238043580762,0.173645467542347
1.307,0.5387,0.0262644960595446,0.163357993469358
1.387,0.6334,0.025839160090969,0.293193011080184
1.3056,0.5371,0.0276468379574154,0.401920969817118
1.4357,0.696,0.0300925197767252,0.46453266546824
1.5476,0.8541,0.028072173925991,0.616361593166145
1.5698,0.888,0.0244568181930982,1
1.5229,0.8174,0.0206287944759176,1
1.5776,0.9,0.0206287944759176,1
