susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0213904272809671,0.00177237220396702
0.3537,0.0152,0.0207649761908803,0.00124066054277691
0.3998,0.0213,0.0116333902756137,0.0168375359376867
0.4318,0.0262,0.00938176635130135,0.00921633546062851
0.6081,0.0668,0.00750541308104108,0.0106342332238021
0.7004,0.0982,0.00525378915672876,0.0223318897699845
0.7152,0.1039,0.00788068373509314,0.0207367547864141
0.6895,0.0941,0.0112581196215616,0.0223318897699845
0.7075,0.1009,0.0150108261620822,0.03332059743458
0.766,0.1253,0.0202646153188109,0.0370425790629107
0.8963,0.1925,0.0203897055368283,0.056538673306548
1.0018,0.2607,0.0193889837926895,0.100670741185327
1.0455,0.2929,0.0261438555656264,0.173515238768371
1.307,0.5387,0.0308972838502858,0.163235479985363
1.387,0.6334,0.0303969229782164,0.292973125315749
1.3056,0.5371,0.0325234566845114,0.401619541418927
1.4357,0.696,0.0354005316989104,0.464184280218963
1.5476,0.8541,0.0330238175565808,0.61589934087854
1.5698,0.888,0.0287707501439908,1
1.5229,0.8174,0.0242675022953662,1
1.5776,0.9,0.0242675022953662,1
