susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0177013808584596,0.00176777048054721
0.3537,0.0152,0.0171837966228321,0.00123743933638305
0.3998,0.0213,0.00962706678267102,0.0167938195651985
0.4318,0.0262,0.00776376353441211,0.00919240649884551
0.6081,0.0668,0.00621101082752969,0.0106066228832833
0.7004,0.0982,0.00434770757927078,0.0222739080548949
0.7152,0.1039,0.00652156136890617,0.0206829146224024
0.6895,0.0941,0.00931651624129453,0.0222739080548949
0.7075,0.1009,0.0124220216550594,0.0332340850342876
0.766,0.1253,0.0167697292343302,0.0369464030434368
0.8963,0.1925,0.0168732460814557,0.0563918783294561
1.0018,0.2607,0.0160451113044517,0.100409363295082
1.0455,0.2929,0.0216350210492284,0.173064730045572
1.307,0.5387,0.0255686612399972,0.162811661258398
1.387,0.6334,0.0251545938514952,0.292212460434454
1.3056,0.5371,0.0269143802526287,0.400576790891998
1.4357,0.696,0.029295267736515,0.462979088855315
1.5476,0.8541,0.0273284476411306,0.614300241990157
1.5698,0.888,0.0238088748388638,1
1.5229,0.8174,0.020082268342346,1
1.5776,0.9,0.020082268342346,1
