susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168477764406268,0.00172222079448294
0.3537,0.0152,0.0163551513985032,0.00120555455613806
0.3998,0.0213,0.0091628257834988,0.0163610975475879
0.4318,0.0262,0.00738937563185387,0.00895554813131128
0.6081,0.0668,0.0059115005054831,0.0103333247668976
0.7004,0.0982,0.00413805035383817,0.021699982010485
0.7152,0.1039,0.00620707553075725,0.0201499832954504
0.6895,0.0941,0.00886725075822464,0.021699982010485
0.7075,0.1009,0.0118230010109662,0.0323777509362792
0.766,0.1253,0.0159610513648044,0.0359944146046934
0.8963,0.1925,0.0160595763732291,0.0549388433440057
1.0018,0.2607,0.0152713763058313,0.0978221411266309
1.0455,0.2929,0.0205917267607661,0.16860541577988
1.307,0.5387,0.0243356770809054,0.158616535171879
1.387,0.6334,0.0239415770472065,0.28468309732803
1.3056,0.5371,0.0256165021904268,0.390255232029834
1.4357,0.696,0.0278825773841953,0.451049626075081
1.5476,0.8541,0.0260106022241256,0.598471726082821
1.5698,0.888,0.0226607519376852,0.995615841290586
1.5229,0.8174,0.0191138516343953,1
1.5776,0.9,0.0191138516343953,1
