susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0187635386417177,0.00174567657376046
0.3537,0.0152,0.0182148971609657,0.00122197360163232
0.3998,0.0213,0.0102047315419868,0.0165839274507244
0.4318,0.0262,0.0082296222112797,0.00907751818355441
0.6081,0.0668,0.00658369776902376,0.0104740594425628
0.7004,0.0982,0.00460858843831663,0.0219955248293818
0.7152,0.1039,0.00691288265747495,0.0204244159129974
0.6895,0.0941,0.00987554665353564,0.0219955248293818
0.7075,0.1009,0.0131673955380475,0.0328187195866967
0.766,0.1253,0.0177759839763641,0.0364846403915937
0.8963,0.1925,0.0178857122725145,0.0556870827029588
1.0018,0.2607,0.0170078859033114,0.0991544293895944
1.0455,0.2929,0.0229332138954328,0.170901736571149
1.307,0.5387,0.0271028891491478,0.160776812443339
1.387,0.6334,0.0266639759645462,0.288560337642605
1.3056,0.5371,0.028529356999103,0.395570311614121
1.4357,0.696,0.0310531078105621,0.457192694667866
1.5476,0.8541,0.0289682701837045,0.606622609381761
1.5698,0.888,0.0252375081145911,1
1.5229,0.8174,0.0212872894531768,1
1.5776,0.9,0.0212872894531768,1
