susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0180189025497573,0.00179318659726741
0.3537,0.0152,0.0174920340541504,0.00125523061808718
0.3998,0.0213,0.00979975401828906,0.0170352726740404
0.4318,0.0262,0.00790302743410408,0.00932457030579051
0.6081,0.0668,0.00632242194728327,0.0107591195836044
0.7004,0.0982,0.00442569536309829,0.0225941511255693
0.7152,0.1039,0.00663854304464743,0.0209802831880287
0.6895,0.0941,0.0094836329209249,0.0225941511255693
0.7075,0.1009,0.0126448438945665,0.0337119080286272
0.766,0.1253,0.0170705392576648,0.0374775998828888
0.8963,0.1925,0.0171759129567862,0.0572026524528302
1.0018,0.2607,0.0163329233638151,0.101852998724789
1.0455,0.2929,0.02202310311637,0.175552967872479
1.307,0.5387,0.0260273036829828,0.165152485608328
1.387,0.6334,0.0256058088864972,0.296413744528302
1.3056,0.5371,0.0273971617715608,0.406336082940794
1.4357,0.696,0.0298207568513527,0.469635569824334
1.5476,0.8541,0.0278186565680464,0.623132342550424
1.5698,0.888,0.0242359507979192,1
1.5229,0.8174,0.0204424976295492,1
1.5776,0.9,0.0204424976295492,1
