susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0550706136186189,0.00242915418937516
0.3537,0.0152,0.0534603617584254,0.00170040793256261
0.3998,0.0213,0.0299506845995998,0.023076964799064
0.4318,0.0262,0.024153777902903,0.0126316017847508
0.6081,0.0668,0.0193230223223224,0.014574925136251
0.7004,0.0982,0.0135261156256257,0.030607342786127
0.7152,0.1039,0.0202891734384385,0.0284211040156894
0.6895,0.0941,0.0289845334834836,0.030607342786127
0.7075,0.1009,0.0386460446446448,0.045668098760253
0.766,0.1253,0.0521721602702706,0.0507693225579409
0.8963,0.1925,0.0524942106423093,0.0774900186410677
1.0018,0.2607,0.0499178076659996,0.137975957956509
1.0455,0.2929,0.0673085277560898,0.237814195139828
1.307,0.5387,0.0795464418935607,0.223725100841452
1.387,0.6334,0.0782582404054058,0.401539187503714
1.3056,0.5371,0.0837330967300638,0.550446339312412
1.4357,0.696,0.0911402552869541,0.636195482197355
1.5476,0.8541,0.0850212982182187,0.844131080807869
1.5698,0.888,0.0740715855689026,1
1.5229,0.8174,0.0624777721755092,1
1.5776,0.9,0.0624777721755092,1
