susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0567914735342244,0.00252514650919696
0.3537,0.0152,0.0551309041326389,0.00176760255643787
0.3998,0.0213,0.0308865908694905,0.0239888918373711
0.4318,0.0262,0.0249085410237826,0.0131307618478242
0.6081,0.0668,0.0199268328190261,0.0151508790551818
0.7004,0.0982,0.0139487829733183,0.0318168460158817
0.7152,0.1039,0.0209231744599774,0.0295442141576044
0.6895,0.0941,0.0298902492285392,0.0318168460158817
0.7075,0.1009,0.0398536656380522,0.0474727543729029
0.766,0.1253,0.0538024486113705,0.0527755620422165
0.8963,0.1925,0.0541345624916876,0.080552173643383
1.0018,0.2607,0.0514776514491508,0.143428321722387
1.0455,0.2929,0.0694118009862743,0.247211843250382
1.307,0.5387,0.0820321284383241,0.23256599349704
1.387,0.6334,0.0807036729170557,0.417406717970258
1.3056,0.5371,0.0863496088824465,0.572198198984031
1.4357,0.696,0.0939882281297398,0.661335870758684
1.5476,0.8541,0.0876780644037149,0.877488411945944
1.5698,0.888,0.0763861924729334,1
1.5229,0.8174,0.0644300927815177,1
1.5776,0.9,0.0644300927815177,1
