susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0633251246624457,0.00254491800854391
0.3537,0.0152,0.0614735128302105,0.00178144260598074
0.3998,0.0213,0.0344399800795757,0.0241767210811671
0.4318,0.0262,0.0277741774835288,0.0132335736444283
0.6081,0.0668,0.0222193419868231,0.0152695080512635
0.7004,0.0982,0.0155535393907761,0.0320659669076533
0.7152,0.1039,0.0233303090861642,0.0297755406999637
0.6895,0.0941,0.0333290129802346,0.0320659669076533
0.7075,0.1009,0.0444386839736461,0.0478444585606255
0.766,0.1253,0.0599922233644223,0.0531887863785677
0.8963,0.1925,0.0603625457308693,0.0811828844725507
1.0018,0.2607,0.0573999667992929,0.144551342885294
1.0455,0.2929,0.0773973745874336,0.249147473036449
1.307,0.5387,0.0914696245124216,0.234386948586894
1.387,0.6334,0.0899883350466334,0.420674946812308
1.3056,0.5371,0.0962838152762333,0.57667842073605
1.4357,0.696,0.104801229704515,0.66651402643765
1.5476,0.8541,0.0977651047420214,0.884359007969008
1.5698,0.888,0.0851741442828217,1
1.5229,0.8174,0.0718425390907279,1
1.5776,0.9,0.0718425390907279,1
