susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0458551786190566,0.00237197448549501
0.3537,0.0152,0.0445143839225929,0.00166038213984651
0.3998,0.0213,0.0249387813542238,0.0225337576122026
0.4318,0.0262,0.0201119204469546,0.0123342673245741
0.6081,0.0668,0.0160895363575637,0.0142318469129701
0.7004,0.0982,0.0112626754502946,0.0298868785172372
0.7152,0.1039,0.0168940131754419,0.0277521014802917
0.6895,0.0941,0.0241343045363456,0.0298868785172372
0.7075,0.1009,0.0321790727151274,0.0445931203273063
0.766,0.1253,0.043441748165422,0.0495742667468458
0.8963,0.1925,0.0437099071047148,0.075665986087291
1.0018,0.2607,0.0415646355903729,0.134728150776117
1.0455,0.2929,0.0560452183121803,0.232216302129962
1.307,0.5387,0.066235258005304,0.218458850114091
1.387,0.6334,0.065162622248133,0.392087382452326
1.3056,0.5371,0.0697213242161094,0.53748941841317
1.4357,0.696,0.0758889798198422,0.621220117751144
1.5476,0.8541,0.0707939599732803,0.824261133709518
1.5698,0.888,0.0616765560373276,1
1.5229,0.8174,0.0520228342227893,1
1.5776,0.9,0.0520228342227893,1
