susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0438531095043216,0.00235595700842511
0.3537,0.0152,0.0425708548404526,0.00164916990589758
0.3998,0.0213,0.0238499367479644,0.0223815915800386
0.4318,0.0262,0.0192338199580358,0.0122509764438106
0.6081,0.0668,0.0153870559664286,0.0141357420505507
0.7004,0.0982,0.0107709391765001,0.0296850583061564
0.7152,0.1039,0.0161564087647501,0.0275646969985738
0.6895,0.0941,0.023080583949643,0.0296850583061564
0.7075,0.1009,0.0307741119328573,0.0442919917583922
0.766,0.1253,0.0415450511093573,0.0492395014760849
0.8963,0.1925,0.0418015020421312,0.0751550285687611
1.0018,0.2607,0.0397498945799407,0.133818358078547
1.0455,0.2929,0.0535982449497265,0.230648191124819
1.307,0.5387,0.0633433803951313,0.216983640475953
1.387,0.6334,0.062317576664036,0.389439693492671
1.3056,0.5371,0.0666772425211908,0.533859858109131
1.4357,0.696,0.0725756139749884,0.617025140506538
1.5476,0.8541,0.067703046252286,0.818695060427727
1.5698,0.888,0.0589837145379765,1
1.5229,0.8174,0.0497514809581193,1
1.5776,0.9,0.0497514809581193,1
