susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0632269133381062,0.00254360168482683
0.3537,0.0152,0.0613781731820212,0.00178052117937878
0.3998,0.0213,0.0343865669031806,0.0241642160058549
0.4318,0.0262,0.0277311023412746,0.0132267287610995
0.6081,0.0668,0.0221848818730197,0.015261610108961
0.7004,0.0982,0.0155294173111138,0.0320493812288181
0.7152,0.1039,0.0232941259666707,0.029760139712474
0.6895,0.0941,0.0332773228095296,0.0320493812288181
0.7075,0.1009,0.0443697637460394,0.0478197116747445
0.766,0.1253,0.0598991810571532,0.0531612752128808
0.8963,0.1925,0.0602689290883702,0.081140893745976
1.0018,0.2607,0.0573109448386342,0.144476575698164
1.0455,0.2929,0.077277338524352,0.249018604944547
1.307,0.5387,0.0913277637105978,0.234265715172551
1.387,0.6334,0.0898487715857298,0.420457358501876
1.3056,0.5371,0.0961344881164187,0.57638014178176
1.4357,0.696,0.10463869283441,0.666169281256148
1.5476,0.8541,0.0976134802412867,0.883901585477325
1.5698,0.888,0.0850420471799089,1
1.5229,0.8174,0.0717311180560971,1
1.5776,0.9,0.0717311180560971,1
