susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0540360324311626,0.00241384619863026
0.3537,0.0152,0.052456031482883,0.00168969233904118
0.3998,0.0213,0.0293880176380007,0.0229315388869874
0.4318,0.0262,0.0237000142241941,0.0125520002328773
0.6081,0.0668,0.0189600113793553,0.0144830771917815
0.7004,0.0982,0.0132720079655487,0.0304144621027412
0.7152,0.1039,0.0199080119483231,0.028242000523974
0.6895,0.0941,0.0284400170690329,0.0304144621027412
0.7075,0.1009,0.0379200227587106,0.0453803085342488
0.766,0.1253,0.0511920307242593,0.0504493855513723
0.8963,0.1925,0.0515080309139152,0.0770016937363052
1.0018,0.2607,0.0489800293966679,0.137106464082199
1.0455,0.2929,0.0660440396380876,0.236315542845902
1.307,0.5387,0.0780520468450126,0.222315234893847
1.387,0.6334,0.076788046086389,0.399008776633581
1.3056,0.5371,0.0821600493105396,0.546977548609616
1.4357,0.696,0.0894280536726258,0.632186319421264
1.5476,0.8541,0.0834240500691633,0.838811554024014
1.5698,0.888,0.072680043620862,1
1.5229,0.8174,0.0613040367932488,1
1.5776,0.9,0.0613040367932488,1
