susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0557350323289419,0.00253137586918851
0.3537,0.0152,0.0541053530210781,0.00177196310843196
0.3998,0.0213,0.0303120351262666,0.0240480707572909
0.4318,0.0262,0.024445189617957,0.0131631545197803
0.6081,0.0668,0.0195561516943656,0.0151882552151311
0.7004,0.0982,0.0136893061860559,0.0318953359517752
0.7152,0.1039,0.0205339592790838,0.0296170976695056
0.6895,0.0941,0.0293342275415483,0.0318953359517752
0.7075,0.1009,0.0391123033887311,0.047589866340744
0.766,0.1253,0.052801609574787,0.0529057556660399
0.8963,0.1925,0.0531275454363598,0.0807508902271135
1.0018,0.2607,0.0505200585437777,0.143782149369907
1.0455,0.2929,0.0681205950687067,0.247821697593555
1.307,0.5387,0.0805061578084716,0.233139717552262
1.387,0.6334,0.0792024143621805,0.418436431176861
1.3056,0.5371,0.0847433240089174,0.573609771958117
1.4357,0.696,0.0922398488250909,0.662967340140471
1.5476,0.8541,0.0860470674552085,0.879653114543008
1.5698,0.888,0.0749652481617347,1
1.5229,0.8174,0.0632315571451153,1
1.5776,0.9,0.0632315571451153,1
