susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0480992812571571,0.00245303764220688
0.3537,0.0152,0.0466928695244917,0.00171712634954482
0.3998,0.0213,0.0261592582275767,0.0233038576009654
0.4318,0.0262,0.0210961759899812,0.0127557957394758
0.6081,0.0668,0.016876940791985,0.0147182258532413
0.7004,0.0982,0.0118138585543895,0.0309082742918067
0.7152,0.1039,0.0177207878315842,0.0287005404138205
0.6895,0.0941,0.0253154111879774,0.0309082742918067
0.7075,0.1009,0.0337538815839699,0.0461171076734894
0.766,0.1253,0.0455677401383594,0.0512684867221238
0.8963,0.1925,0.0458490224848925,0.0782519007863995
1.0018,0.2607,0.0435987637126278,0.139332538077351
1.0455,0.2929,0.0587880104254143,0.240152385172054
1.307,0.5387,0.0694767395936714,0.225924766847254
1.387,0.6334,0.0683516102075391,0.405487122256798
1.3056,0.5371,0.0731334100986015,0.55585832972408
1.4357,0.696,0.0796029040688624,0.642450558493983
1.5476,0.8541,0.0742585394847338,0.852430580666892
1.5698,0.888,0.064694939702609,1
1.5229,0.8174,0.054568775227418,1
1.5776,0.9,0.054568775227418,1
