susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0244104774016754,0.00185214024311642
0.3537,0.0152,0.0236967207525036,0.00129649817018149
0.3998,0.0213,0.0132758736745954,0.017595332309606
0.4318,0.0262,0.0107063497375769,0.00963112926420538
0.6081,0.0668,0.00856507979006153,0.0111128414586985
0.7004,0.0982,0.00599555585304307,0.0233369670632669
0.7152,0.1039,0.00899333377956461,0.0216700408444621
0.6895,0.0941,0.0128476196850923,0.0233369670632669
0.7075,0.1009,0.0171301595801231,0.0348202365705887
0.766,0.1253,0.0231257154331661,0.0387097310811332
0.8963,0.1925,0.0232684667630005,0.0590832737554138
1.0018,0.2607,0.0221264561243256,0.105201565809013
1.0455,0.2929,0.029835027935381,0.181324529801097
1.307,0.5387,0.0352595784690866,0.170582116391022
1.387,0.6334,0.0346885731497492,0.306158782187144
1.3056,0.5371,0.0371153457569333,0.419694979090181
1.4357,0.696,0.0403986263431236,0.48507552967219
1.5476,0.8541,0.0376863510762708,0.643618734482956
1.5698,0.888,0.0328328058619025,1
1.5229,0.8174,0.0276937579878656,1
1.5776,0.9,0.0276937579878656,1
