susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0243896287440822,0.00193747285510755
0.3537,0.0152,0.0236764817047815,0.00135623099857528
0.3998,0.0213,0.0132645349309921,0.0184059921235217
0.4318,0.0262,0.0106972055895097,0.0100748588465593
0.6081,0.0668,0.00855776447160778,0.0116248371306453
0.7004,0.0982,0.00599043513012545,0.0244121579743551
0.7152,0.1039,0.00898565269518817,0.0226684324047583
0.6895,0.0941,0.0128366467074117,0.0244121579743551
0.7075,0.1009,0.0171155289432156,0.0364244896760219
0.766,0.1253,0.023105964073341,0.0404931826717478
0.8963,0.1925,0.0232485934812011,0.0618053840779308
1.0018,0.2607,0.0221075582183201,0.110048458170109
1.0455,0.2929,0.0298095462427671,0.189678592515029
1.307,0.5387,0.035229463741452,0.178441249955405
1.387,0.6334,0.0346589461100115,0.320264262949278
1.3056,0.5371,0.0370836460436337,0.439031348967371
1.4357,0.696,0.0403641224244167,0.507424140752667
1.5476,0.8541,0.0376541636750742,0.673271817149873
1.5698,0.888,0.0328047638078298,1
1.5229,0.8174,0.0276701051248652,1
1.5776,0.9,0.0276701051248652,1
