susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201920357942703,0.00181925648836124
0.3537,0.0152,0.019601625390929,0.00127347954185287
0.3998,0.0213,0.010981633502147,0.0172829366394318
0.4318,0.0262,0.00885615605011855,0.00946013373947845
0.6081,0.0668,0.00708492484009484,0.0109155389301674
0.7004,0.0982,0.00495944738806639,0.0229226317533516
0.7152,0.1039,0.00743917108209958,0.0212853009138265
0.6895,0.0941,0.0106273872601423,0.0229226317533516
0.7075,0.1009,0.0141698496801897,0.0342020219811913
0.766,0.1253,0.0191292970682561,0.0380224606067499
0.8963,0.1925,0.0192473791489243,0.0580342819787236
1.0018,0.2607,0.0183027225035783,0.103333768538919
1.0455,0.2929,0.0246791548596637,0.178105210210566
1.307,0.5387,0.0291662739250571,0.16755352257807
1.387,0.6334,0.0286939456023841,0.300723097526113
1.3056,0.5371,0.0307013409737443,0.412243520262657
1.4357,0.696,0.033417228829114,0.476463274301809
1.5476,0.8541,0.0311736692964173,0.632191629705531
1.5698,0.888,0.0271588785536969,1
1.5229,0.8174,0.02290792364964,1
1.5776,0.9,0.02290792364964,1
