susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231304575508338,0.00194884566146091
0.3537,0.0152,0.0224541283826807,0.00136419196302263
0.3998,0.0213,0.0125797225276464,0.0185140337838786
0.4318,0.0262,0.0101449375222955,0.0101339974395967
0.6081,0.0668,0.00811595001783641,0.0116930739687654
0.7004,0.0982,0.00568116501248549,0.0245554553344074
0.7152,0.1039,0.00852174751872824,0.0228014942390926
0.6895,0.0941,0.0121739250267546,0.0245554553344074
0.7075,0.1009,0.0162319000356728,0.036638298435465
0.766,0.1253,0.0219130650481583,0.0407308743245329
0.8963,0.1925,0.0220483308817889,0.0621681766006029
1.0018,0.2607,0.0209662042127441,0.110694433570979
1.0455,0.2929,0.0282705592287968,0.190791990257023
1.307,0.5387,0.0334106609067599,0.179488685420549
1.387,0.6334,0.0328695975722375,0.322144187839488
1.3056,0.5371,0.0351691167439578,0.441608426887041
1.4357,0.696,0.0382802309174618,0.510402678736611
1.5476,0.8541,0.0357101800784802,0.677223867357664
1.5698,0.888,0.0311111417350396,1
1.5229,0.8174,0.0262415717243377,1
1.5776,0.9,0.0262415717243377,1
