susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0204122905443518,0.001825847398885
0.3537,0.0152,0.0198154399436397,0.0012780931792195
0.3998,0.0213,0.011101421173244,0.0173455502894075
0.4318,0.0262,0.00895275901068061,0.00949440647420202
0.6081,0.0668,0.00716220720854448,0.01095508439331
0.7004,0.0982,0.00501354504598114,0.023005677225951
0.7152,0.1039,0.00752031756897171,0.0213624145669545
0.6895,0.0941,0.0107433108128167,0.023005677225951
0.7075,0.1009,0.014324414417089,0.0343259310990381
0.766,0.1253,0.0193379594630701,0.0381602106366966
0.8963,0.1925,0.0194573295832125,0.0582445320244316
1.0018,0.2607,0.0185023686220732,0.103708132256668
1.0455,0.2929,0.0249483551097633,0.178750460350842
1.307,0.5387,0.0294844196751748,0.168160545437309
1.387,0.6334,0.0290069391946052,0.301812575035691
1.3056,0.5371,0.0310362312370261,0.413737020587342
1.4357,0.696,0.0337817440003015,0.478189433767983
1.5476,0.8541,0.0315137117175957,0.634481971112539
1.5698,0.888,0.0274551276327539,1
1.5229,0.8174,0.0231578033076272,1
1.5776,0.9,0.0231578033076272,1
