susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0219407274165311,0.00188831752739093
0.3537,0.0152,0.0212991856792056,0.00132182226917365
0.3998,0.0213,0.0119326763142538,0.0179390165102138
0.4318,0.0262,0.00962312605988206,0.00981925114243282
0.6081,0.0668,0.00769850084790565,0.0113299051643456
0.7004,0.0982,0.00538895059353395,0.0237928008451257
0.7152,0.1039,0.00808342589030093,0.0220933150704739
0.6895,0.0941,0.0115477512718585,0.0237928008451257
0.7075,0.1009,0.0153970016958113,0.0355003695149494
0.766,0.1253,0.0207859522893452,0.0394658363224704
0.8963,0.1925,0.0209142606368103,0.0602373291237706
1.0018,0.2607,0.0198877938570896,0.107256435555805
1.0455,0.2929,0.0268164446202047,0.184866285931572
1.307,0.5387,0.0316921618238782,0.173914044272704
1.387,0.6334,0.0311789284340179,0.31213888727772
1.3056,0.5371,0.0333601703409245,0.427892751706784
1.4357,0.696,0.0363112623326216,0.494550360423684
1.5476,0.8541,0.0338734037307848,0.656190340768347
1.5698,0.888,0.0295109199169716,1
1.5229,0.8174,0.0248918194082283,1
1.5776,0.9,0.0248918194082283,1
