susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0301825867673089,0.00198792775088385
0.3537,0.0152,0.029300054990487,0.0013915494256187
0.3998,0.0213,0.0164150910488873,0.0188853136333966
0.4318,0.0262,0.0132379766523285,0.010337224304596
0.6081,0.0668,0.0105903813218628,0.0119275665053031
0.7004,0.0982,0.00741326692530394,0.0250478896611365
0.7152,0.1039,0.0111199003879559,0.0232587546853411
0.6895,0.0941,0.0158855719827942,0.0250478896611365
0.7075,0.1009,0.0211807626437255,0.0373730417166164
0.766,0.1253,0.0285940295690295,0.0415476899934725
0.8963,0.1925,0.0287705359243939,0.0634148952531949
1.0018,0.2607,0.0273584850814788,0.112914296250203
1.0455,0.2929,0.0368898282711553,0.194618126811529
1.307,0.5387,0.0435970697750017,0.183088145856403
1.387,0.6334,0.0428910443535442,0.328604457221101
1.3056,0.5371,0.0458916523947387,0.450464428350281
1.4357,0.696,0.0499512985681194,0.520638277956481
1.5476,0.8541,0.0465976778161962,0.690804893432139
1.5698,0.888,0.0405964617338073,1
1.5229,0.8174,0.0342422329406896,1
1.5776,0.9,0.0342422329406896,1
