susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0294600853491075,0.00197193733971754
0.3537,0.0152,0.0285986793447477,0.00138035613780228
0.3998,0.0213,0.0160221516810936,0.0187334047273167
0.4318,0.0262,0.012921090065398,0.0102540741665312
0.6081,0.0668,0.0103368720523184,0.0118316240383053
0.7004,0.0982,0.00723581043662291,0.0248464104804411
0.7152,0.1039,0.0108537156549344,0.0230716668746953
0.6895,0.0941,0.0155053080784777,0.0248464104804411
0.7075,0.1009,0.0206737441046369,0.0370724219866898
0.766,0.1253,0.0279095545412598,0.0412134904000967
0.8963,0.1925,0.0280818357421318,0.0629048011369897
1.0018,0.2607,0.026703586135156,0.112006040895957
1.0455,0.2929,0.0360067709822426,0.193052665558348
1.307,0.5387,0.0425534566153776,0.181615428987986
1.387,0.6334,0.0418643318118897,0.32596124225531
1.3056,0.5371,0.0447931122267132,0.446841001179996
1.4357,0.696,0.0487555798467686,0.516450389272025
1.5476,0.8541,0.0454822370302011,0.685248225551847
1.5698,0.888,0.039624676200554,1
1.5229,0.8174,0.0334225529691629,1
1.5776,0.9,0.0334225529691629,1
