susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0237629568206401,0.00193370197910233
0.3537,0.0152,0.023068133521791,0.00135359138537163
0.3998,0.0213,0.0129237133585937,0.0183701688014721
0.4318,0.0262,0.0104223494827369,0.0100552502913321
0.6081,0.0668,0.00833787958618951,0.011602211874614
0.7004,0.0982,0.00583651571033266,0.0243646449366893
0.7152,0.1039,0.00875477356549899,0.0226243131554972
0.6895,0.0941,0.0125068193792843,0.0243646449366893
0.7075,0.1009,0.016675759172379,0.0363535972071238
0.766,0.1253,0.0225122748827117,0.0404143713632386
0.8963,0.1925,0.0226512395424815,0.0616850931333642
1.0018,0.2607,0.0215395222643229,0.109834272413012
1.0455,0.2929,0.0290436138918935,0.189309423754118
1.307,0.5387,0.0343242709631468,0.178093952275324
1.387,0.6334,0.0337684123240675,0.319640937145615
1.3056,0.5371,0.0361308115401546,0.438176868464587
1.4357,0.696,0.0393269987148605,0.5064365483269
1.5476,0.8541,0.0366866701792339,0.671961437738059
1.5698,0.888,0.0319618717470598,1
1.5229,0.8174,0.0269591439953461,1
1.5776,0.9,0.0269591439953461,1
