susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0242223593877696,0.00190077633551449
0.3537,0.0152,0.0235141032653202,0.00133054343486014
0.3998,0.0213,0.0131735638775589,0.0180573751873877
0.4318,0.0262,0.010623841836741,0.00988403694467535
0.6081,0.0668,0.00849907346939283,0.0114046580130869
0.7004,0.0982,0.00594935142857498,0.0239497818274826
0.7152,0.1039,0.00892402714286247,0.0222390831255195
0.6895,0.0941,0.0127486102040892,0.0239497818274826
0.7075,0.1009,0.0169981469387857,0.0357345951076724
0.766,0.1253,0.0229474983673606,0.0397262254122528
0.8963,0.1925,0.0230891495918505,0.0606347651029122
1.0018,0.2607,0.0219559397959315,0.107964095857223
1.0455,0.2929,0.029605105918385,0.186086003246869
1.307,0.5387,0.0349878524490005,0.175061500500885
1.387,0.6334,0.034421247551041,0.314198328260545
1.3056,0.5371,0.0368293183673689,0.430715917627584
1.4357,0.696,0.0400872965306362,0.497813322271245
1.5476,0.8541,0.0373959232653284,0.660519776591285
1.5698,0.888,0.0325797816326725,1
1.5229,0.8174,0.0274803375510368,1
1.5776,0.9,0.0274803375510368,1
