susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0269686876060093,0.00201701589025336
0.3537,0.0152,0.0261801294888746,0.00141191112317735
0.3998,0.0213,0.0146671809787068,0.0191616509574069
0.4318,0.0262,0.0118283717570216,0.0104884826293175
0.6081,0.0668,0.00946269740561731,0.0121020953415201
0.7004,0.0982,0.00662388818393212,0.0254144002171923
0.7152,0.1039,0.00993583227589817,0.0235990859159643
0.6895,0.0941,0.014194046108426,0.0254144002171923
0.7075,0.1009,0.0189253948112346,0.0379198987367631
0.766,0.1253,0.0255492829951667,0.0421556321062952
0.8963,0.1925,0.0257069946185937,0.0643428068990821
1.0018,0.2607,0.024445301631178,0.114566502566391
1.0455,0.2929,0.0329617292962336,0.197465855655804
1.307,0.5387,0.0389547709864579,0.185767163492334
1.387,0.6334,0.0383239244927501,0.33341272665888
1.3056,0.5371,0.0410050220910083,0.457055800731411
1.4357,0.696,0.0446323894298283,0.528256461657354
1.5476,0.8541,0.0416358685847162,0.700913021863041
1.5698,0.888,0.0362736733881997,1
1.5229,0.8174,0.0305960549448293,1
1.5776,0.9,0.0305960549448293,1
