susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0230950766812344,0.00187082000292577
0.3537,0.0152,0.0224197820414322,0.00130957400204804
0.3998,0.0213,0.0125604803003205,0.0177727900277949
0.4318,0.0262,0.0101294195970326,0.00972826401521403
0.6081,0.0668,0.00810353567762611,0.0112249200175546
0.7004,0.0982,0.00567247497433828,0.0235723320368648
0.7152,0.1039,0.00850871246150742,0.0218885940342316
0.6895,0.0941,0.0121553035164392,0.0235723320368648
0.7075,0.1009,0.0162070713552522,0.0351714160550046
0.766,0.1253,0.0218795463295905,0.0391001380611487
0.8963,0.1925,0.0220146052575509,0.0596791580933322
1.0018,0.2607,0.0209341338338675,0.106262576166184
1.0455,0.2929,0.028227315943731,0.183153278286433
1.307,0.5387,0.0333595552062275,0.172302522269464
1.387,0.6334,0.0328193194943858,0.30924654648363
1.3056,0.5371,0.0351153212697132,0.42392781266298
1.4357,0.696,0.0382216766128032,0.48996775876626
1.5476,0.8541,0.0356555569815549,0.650109951016707
1.5698,0.888,0.0310635534309001,1
1.5229,0.8174,0.0262014320243244,1
1.5776,0.9,0.0262014320243244,1
