susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0278693998254739,0.00203680993053609
0.3537,0.0152,0.0270545050937349,0.00142576695137527
0.3998,0.0213,0.0151570420103455,0.0193496943400929
0.4318,0.0262,0.0122234209760851,0.0105914116387877
0.6081,0.0668,0.00977873678086805,0.0122208595832166
0.7004,0.0982,0.00684511574660764,0.0256638051247548
0.7152,0.1039,0.0102676736199115,0.0238306761872723
0.6895,0.0941,0.0146681051713021,0.0256638051247548
0.7075,0.1009,0.0195574735617361,0.0382920266940786
0.766,0.1253,0.0264025893083437,0.0425693275482044
0.8963,0.1925,0.0265655682546915,0.0649742367841014
1.0018,0.2607,0.0252617366839091,0.11569080405445
1.0455,0.2929,0.0340625997866904,0.199403692199484
1.307,0.5387,0.0402557997479068,0.187590194602374
1.387,0.6334,0.0396038839625156,0.336684681517616
1.3056,0.5371,0.0423745260504282,0.461541130259479
1.4357,0.696,0.0461230418164276,0.533440520807403
1.5476,0.8541,0.0430264418358194,0.707791450861293
1.5698,0.888,0.0374851576599942,1
1.5229,0.8174,0.0316179155914734,1
1.5776,0.9,0.0316179155914734,1
