susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240105224626759,0.00191182331427751
0.3537,0.0152,0.0233084604023637,0.00133827631999426
0.3998,0.0213,0.0130583543218062,0.0181623214856364
0.4318,0.0262,0.0105309309046824,0.00994148123424306
0.6081,0.0668,0.00842474472374592,0.0114709398856651
0.7004,0.0982,0.00589732130662214,0.0240889737598967
0.7152,0.1039,0.00884598195993321,0.0223683327770469
0.6895,0.0941,0.0126371170856189,0.0240889737598967
0.7075,0.1009,0.0168494894474918,0.0359422783084172
0.766,0.1253,0.022746810754114,0.0399571072684
0.8963,0.1925,0.0228872231661764,0.0609871637254526
1.0018,0.2607,0.0217639238696769,0.108591564250963
1.0455,0.2929,0.0293461941210483,0.187167502467769
1.307,0.5387,0.0346818657794207,0.176078927244959
1.387,0.6334,0.034120216131171,0.316024393850073
1.3056,0.5371,0.0365072271362323,0.433219163015284
1.4357,0.696,0.0397367126136682,0.500706526009281
1.5476,0.8541,0.037068876784482,0.664358601711436
1.5698,0.888,0.0322948547743593,1
1.5229,0.8174,0.0272400079401118,1
1.5776,0.9,0.0272400079401118,1
