susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201627295995176,0.00186165476939013
0.3537,0.0152,0.0195731761024557,0.00130315833857309
0.3998,0.0213,0.0109656950453517,0.0176857203092063
0.4318,0.0262,0.00884330245592876,0.00968060480082869
0.6081,0.0668,0.00707464196474301,0.0111699286163408
0.7004,0.0982,0.00495224937532011,0.0234568500943157
0.7152,0.1039,0.00742837406298016,0.0217813608018646
0.6895,0.0941,0.0106119629471145,0.0234568500943157
0.7075,0.1009,0.014149283929486,0.0349991096645345
0.766,0.1253,0.0191015333048061,0.0389085846802538
0.8963,0.1925,0.0192194440042185,0.0593867871435452
1.0018,0.2607,0.0182761584089194,0.10574199090136
1.0455,0.2929,0.0246433361771882,0.182256001923294
1.307,0.5387,0.0291239427548587,0.171458404260831
1.387,0.6334,0.0286522999572092,0.307731533380189
1.3056,0.5371,0.0306567818472197,0.421850970743804
1.4357,0.696,0.0333687279337045,0.487567384103276
1.5476,0.8541,0.0311284246448693,0.646925032363071
1.5698,0.888,0.0271194608648482,1
1.5229,0.8174,0.0228746756860024,1
1.5776,0.9,0.0228746756860024,1
