susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012763874292717,0.00158520098965398
0.3537,0.0152,0.0123906615940996,0.00110964069275779
0.3998,0.0213,0.0069417561942847,0.0150594094017128
0.4318,0.0262,0.00559819047926185,0.00824304514620071
0.6081,0.0668,0.00447855238340948,0.00951120593792389
0.7004,0.0982,0.00313498666838664,0.0199735324696402
0.7152,0.1039,0.00470248000257996,0.0185468515789516
0.6895,0.0941,0.00671782857511422,0.0199735324696402
0.7075,0.1009,0.00895710476681896,0.0298017786054949
0.766,0.1253,0.0120920914352056,0.0331307006837682
0.8963,0.1925,0.0121667339749291,0.050567911569962
1.0018,0.2607,0.0115695936571412,0.0900394162123462
1.0455,0.2929,0.0156002908022097,0.155191176887125
1.307,0.5387,0.0184367073117024,0.145997011147132
1.387,0.6334,0.0181381371528084,0.262033723589803
1.3056,0.5371,0.0194070603281078,0.359206544255592
1.4357,0.696,0.0211238387417481,0.415164139190378
1.5476,0.8541,0.0197056304870017,0.550857343904759
1.5698,0.888,0.017167784136403,0.916404692118967
1.5229,0.8174,0.0144806527063573,1
1.5776,0.9,0.0144806527063573,1
