susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130415208151878,0.0015725699636673
0.3537,0.0152,0.0126601897971998,0.00110079897456711
0.3998,0.0213,0.0070927569345758,0.0149394146548394
0.4318,0.0262,0.00571996526981919,0.00817736381106996
0.6081,0.0668,0.00457597221585535,0.0094354197820038
0.7004,0.0982,0.00320318055109875,0.019814381542208
0.7152,0.1039,0.00480477082664812,0.0183990685749074
0.6895,0.0941,0.00686395832378303,0.019814381542208
0.7075,0.1009,0.00915194443171071,0.0295643153169452
0.766,0.1253,0.0123551249828095,0.0328667122406466
0.8963,0.1925,0.012431391186407,0.0501649818409869
1.0018,0.2607,0.0118212615576263,0.0893219739363027
1.0455,0.2929,0.0159396365518962,0.153954599443029
1.307,0.5387,0.0188377522886045,0.144833693653758
1.387,0.6334,0.0185326874742142,0.259945814994205
1.3056,0.5371,0.0198292129353732,0.35634435376701
1.4357,0.696,0.0215833356181178,0.411856073484466
1.5476,0.8541,0.0201342777497636,0.546468062374387
1.5698,0.888,0.0175412268274455,0.909102695996066
1.5229,0.8174,0.0147956434979323,1
1.5776,0.9,0.0147956434979323,1
