susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0153670542982667,0.00163326157168485
0.3537,0.0152,0.014917725225218,0.0011432831001794
0.3998,0.0213,0.00835752075870646,0.0155159849310061
0.4318,0.0262,0.00673993609573102,0.00849296017276124
0.6081,0.0668,0.00539194887658481,0.00979956943010913
0.7004,0.0982,0.00377436421360937,0.0205790958032292
0.7152,0.1039,0.00566154632041406,0.0191091603887128
0.6895,0.0941,0.00808792331487722,0.0205790958032292
0.7075,0.1009,0.0107838977531696,0.0307053175476753
0.766,0.1253,0.014558261966779,0.0341351668482135
0.8963,0.1925,0.0146481277813887,0.0521010441367468
1.0018,0.2607,0.0139292012645108,0.0927692572716997
1.0455,0.2929,0.0187819552534371,0.159896307867947
1.307,0.5387,0.0221968562086075,0.150423390752175
1.387,0.6334,0.0218373929501685,0.269978137799506
1.3056,0.5371,0.0233651117985342,0.370097072143788
1.4357,0.696,0.0254320255345584,0.427751205624263
1.5476,0.8541,0.0237245750569732,0.567558396160487
1.5698,0.888,0.0206691373602418,0.944188514591014
1.5229,0.8174,0.0174339680342909,1
1.5776,0.9,0.0174339680342909,1
