susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143943472367414,0.00162516660047218
0.3537,0.0152,0.0139734598906379,0.00113761662033053
0.3998,0.0213,0.00782850463752605,0.0154390827044857
0.4318,0.0262,0.00631331019155326,0.00845086632245533
0.6081,0.0668,0.00505064815324261,0.00975099960283307
0.7004,0.0982,0.00353545370726983,0.0204770991659495
0.7152,0.1039,0.00530318056090474,0.0190144492255245
0.6895,0.0941,0.00757597222986391,0.0204770991659495
0.7075,0.1009,0.0101012963064852,0.030553132088877
0.766,0.1253,0.013636750013755,0.0339659819498685
0.8963,0.1925,0.0137209274829758,0.0518428145550625
1.0018,0.2607,0.0130475077292101,0.0923094629068198
1.0455,0.2929,0.0175930910671284,0.159103810186226
1.307,0.5387,0.0207918348975154,0.149677843903488
1.387,0.6334,0.0204551250206326,0.268640039058051
1.3056,0.5371,0.0218861419973846,0.368262751666996
1.4357,0.696,0.023822223789461,0.425631132663664
1.5476,0.8541,0.0222228518742675,0.564745393664082
1.5698,0.888,0.0193608179207633,0.939508811732967
1.5229,0.8174,0.0163304290288178,1
1.5776,0.9,0.0163304290288178,1
