susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013575632299727,0.00152312354830867
0.3537,0.0152,0.0131786839868694,0.00106618648381607
0.3998,0.0213,0.00738323861914975,0.0144696737089323
0.4318,0.0262,0.0059542246928627,0.00792024245120507
0.6081,0.0668,0.00476337975429016,0.009138741289852
0.7004,0.0982,0.00333436582800311,0.0191913567086892
0.7152,0.1039,0.00500154874200467,0.0178205455152114
0.6895,0.0941,0.00714506963143524,0.0191913567086892
0.7075,0.1009,0.00952675950858032,0.0286347227082029
0.766,0.1253,0.0128611253365834,0.0318332821596511
0.8963,0.1925,0.0129405149991549,0.0485876411910465
1.0018,0.2607,0.0123053976985829,0.0865134175439323
1.0455,0.2929,0.0165924394774441,0.149113795379418
1.307,0.5387,0.0196092466551612,0.140279678799228
1.387,0.6334,0.0192916880048752,0.251772322535423
1.3056,0.5371,0.0206413122685907,0.345139796046744
1.4357,0.696,0.0224672745077353,0.39890605730204
1.5476,0.8541,0.0209588709188767,0.529285433037262
1.5698,0.888,0.0182596223914456,0.88051772327724
1.5229,0.8174,0.0154015945388715,1
1.5776,0.9,0.0154015945388715,1
