susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012585239204672,0.0015280797719025
0.3537,0.0152,0.012217249754243,0.00106965584033175
0.3998,0.0213,0.00684460377797952,0.0145167578330738
0.4318,0.0262,0.00551984175643509,0.00794601481389302
0.6081,0.0668,0.00441587340514808,0.00916847863141503
0.7004,0.0982,0.00309111138360365,0.0192538051259716
0.7152,0.1039,0.00463666707540548,0.0178785333312593
0.6895,0.0941,0.00662381010772211,0.0192538051259716
0.7075,0.1009,0.00883174681029615,0.0287278997117671
0.766,0.1253,0.0119228581938998,0.0319368672327623
0.8963,0.1925,0.0119964560839856,0.0487457447236899
1.0018,0.2607,0.0114076729632992,0.0867949310440623
1.0455,0.2929,0.0153819590279325,0.149599009669255
1.307,0.5387,0.0181786788511929,0.140736146992221
1.387,0.6334,0.0178842872908497,0.252591586295484
1.3056,0.5371,0.0191354514223083,0.346262876313108
1.4357,0.696,0.0208282028942818,0.400204092261266
1.5476,0.8541,0.0194298429826515,0.53100772073612
1.5698,0.888,0.0169275147197343,0.883382916136838
1.5229,0.8174,0.0142779906766454,1
1.5776,0.9,0.0142779906766454,1
