susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0153353721362625,0.00158628012748596
0.3537,0.0152,0.0148869694422197,0.00111039608924017
0.3998,0.0213,0.0083402901091954,0.0150696612111166
0.4318,0.0262,0.00672604041064145,0.00824865666292698
0.6081,0.0668,0.00538083232851316,0.00951768076491574
0.7004,0.0982,0.00376658262995921,0.0199871296063231
0.7152,0.1039,0.00564987394493882,0.0185594774915857
0.6895,0.0941,0.00807124849276974,0.0199871296063231
0.7075,0.1009,0.0107616646570263,0.029822066396736
0.766,0.1253,0.0145282472869855,0.0331532546644565
0.8963,0.1925,0.0146179278257941,0.050602336066802
1.0018,0.2607,0.0139004835153257,0.0901007112412024
1.0455,0.2929,0.0187432326109875,0.155296824480875
1.307,0.5387,0.0221510930857125,0.146096399741457
1.387,0.6334,0.0217923709304783,0.262212105073429
1.3056,0.5371,0.0233169400902237,0.359451076888318
1.4357,0.696,0.0253795924828204,0.415446765388572
1.5476,0.8541,0.0236756622454579,0.55123234430137
1.5698,0.888,0.0206265239259671,0.917028541699632
1.5229,0.8174,0.0173980245288592,1
1.5776,0.9,0.0173980245288592,1
