susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0114388033820556,0.00154114287821832
0.3537,0.0152,0.0111043354469078,0.00107880001475282
0.3998,0.0213,0.00622110359374956,0.014640857343074
0.4318,0.0262,0.00501701902721739,0.00801394296673527
0.6081,0.0668,0.00401361522177391,0.00924685726930993
0.7004,0.0982,0.00280953065524174,0.0194184002655508
0.7152,0.1039,0.00421429598286261,0.0180313716751544
0.6895,0.0941,0.00602042283266086,0.0194184002655508
0.7075,0.1009,0.00802723044354782,0.0289734861105044
0.766,0.1253,0.0108367610987896,0.0322098861547629
0.8963,0.1925,0.0109036546858191,0.0491624578151644
1.0018,0.2607,0.0103685059895826,0.0875369154828006
1.0455,0.2929,0.0139807596891791,0.150877887777574
1.307,0.5387,0.0165227159963026,0.141939259083907
1.387,0.6334,0.0162551416481843,0.254750917769488
1.3056,0.5371,0.0173923326276869,0.349222976204272
1.4357,0.696,0.0189308851293669,0.403625319805378
1.5476,0.8541,0.0176599069758052,0.535547150180867
1.5698,0.888,0.0153855250168,0.890934697898011
1.5229,0.8174,0.0129773558837356,1
1.5776,0.9,0.0129773558837356,1
