susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0125668609755517,0.00156188924786189
0.3537,0.0152,0.0121994089002432,0.00109332247350332
0.3998,0.0213,0.00683460860073865,0.014837947854688
0.4318,0.0262,0.00551178112962794,0.00812182408888183
0.6081,0.0668,0.00440942490370235,0.00937133548717135
0.7004,0.0982,0.00308659743259165,0.0196798045230598
0.7152,0.1039,0.00462989614888747,0.0182741041999841
0.6895,0.0941,0.00661413735555353,0.0196798045230598
0.7075,0.1009,0.00881884980740471,0.0293635178598036
0.766,0.1253,0.0119054472399964,0.0326434852803135
0.8963,0.1925,0.0119789376550581,0.0498242670067943
1.0018,0.2607,0.0113910143345644,0.0887153092785554
1.0455,0.2929,0.0153594967478965,0.152908957365679
1.307,0.5387,0.0181521325202414,0.14384999972808
1.387,0.6334,0.0178581708599945,0.258180292671571
1.3056,0.5371,0.0191075079160435,0.353924103565505
1.4357,0.696,0.0207977874624628,0.409058794015029
1.5476,0.8541,0.0194014695762904,0.542756513632007
1.5698,0.888,0.0169027954641924,0.902928174188959
1.5229,0.8174,0.0142571405219709,1
1.5776,0.9,0.0142571405219709,1
