susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0316397873638863,0.00207779830331789
0.3537,0.0152,0.0307146473824861,0.00145445881232252
0.3998,0.0213,0.0172076036540434,0.0197390838815199
0.4318,0.0262,0.0138770997210028,0.010804551177253
0.6081,0.0668,0.0111016797768022,0.0124667898199073
0.7004,0.0982,0.00777117584376155,0.0261802586218054
0.7152,0.1039,0.0116567637656423,0.0243102401488193
0.6895,0.0941,0.0166525196652033,0.0261802586218054
0.7075,0.1009,0.0222033595536044,0.0390626081023763
0.766,0.1253,0.029974535397366,0.0434259845393438
0.8963,0.1925,0.030159563393646,0.0662817658758406
1.0018,0.2607,0.0286793394234057,0.118018943628456
1.0455,0.2929,0.0386708512225277,0.203416453894821
1.307,0.5387,0.0457019150811691,0.191365223735577
1.387,0.6334,0.044961803096049,0.343460059538447
1.3056,0.5371,0.0481072790328096,0.470829095531833
1.4357,0.696,0.0523629229472504,0.544175375638955
1.5476,0.8541,0.0488473910179297,0.722034910402966
1.5698,0.888,0.0425564391444085,1
1.5229,0.8174,0.0358954312783272,1
1.5776,0.9,0.0358954312783272,1
