susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0288616883166513,0.00209808598523231
0.3537,0.0152,0.0280177793015445,0.00146866018966262
0.3998,0.0213,0.0156967076809858,0.019931816859707
0.4318,0.0262,0.0126586352266014,0.010910047123208
0.6081,0.0668,0.0101269081812811,0.0125885159113939
0.7004,0.0982,0.0070888357268968,0.0264358834139271
0.7152,0.1039,0.0106332535903452,0.024547606027218
0.6895,0.0941,0.0151903622719217,0.0264358834139271
0.7075,0.1009,0.0202538163625623,0.0394440165223674
0.766,0.1253,0.0273426520894591,0.0438499970913553
0.8963,0.1925,0.0275114338924804,0.0669289429289107
1.0018,0.2607,0.0261611794683096,0.119171283961195
1.0455,0.2929,0.0352753968314627,0.205402617954243
1.307,0.5387,0.041689105346274,0.193233719239896
1.387,0.6334,0.0410139781341886,0.346813613358901
1.3056,0.5371,0.0438832687855516,0.475426284253642
1.4357,0.696,0.0477652502550427,0.549488719532342
1.5476,0.8541,0.044558395997637,0.729084879868228
1.5698,0.888,0.0388198146949111,1
1.5229,0.8174,0.0327436697861424,1
1.5776,0.9,0.0327436697861424,1
