susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0338188106583773,0.00219352676913079
0.3537,0.0152,0.0328299565455592,0.00153546873839155
0.3998,0.0213,0.0183926864984157,0.0208385043067425
0.4318,0.0262,0.0148328116922707,0.0114063391994801
0.6081,0.0668,0.0118662493538166,0.0131611606147848
0.7004,0.0982,0.00830637454767161,0.027638437291048
0.7152,0.1039,0.0124595618215074,0.0256642631988303
0.6895,0.0941,0.0177993740307249,0.027638437291048
0.7075,0.1009,0.0237324987076332,0.0412383032596589
0.766,0.1253,0.0320388732553048,0.0458447094748336
0.8963,0.1925,0.0322366440778684,0.0699735039352723
1.0018,0.2607,0.0306544774973595,0.124592320486629
1.0455,0.2929,0.0413341019157944,0.214746270697905
1.307,0.5387,0.0488493931732116,0.202023815436946
1.387,0.6334,0.0480583098829572,0.36258997493732
1.3056,0.5371,0.0514204138665385,0.497053165885038
1.4357,0.696,0.0559691427855015,0.574484660835355
1.5476,0.8541,0.052211497156793,0.76225055227295
1.5698,0.888,0.0454872891896302,1
1.5229,0.8174,0.0383675395773403,1
1.5776,0.9,0.0383675395773403,1
