susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0348947000761616,0.002086419343138
0.3537,0.0152,0.0338743872084376,0.0014604935401966
0.3998,0.0213,0.0189778193396669,0.019820983759811
0.4318,0.0262,0.0153046930158604,0.0108493805843176
0.6081,0.0668,0.0122437544126883,0.012518516058828
0.7004,0.0982,0.0085706280888818,0.0262888837235388
0.7152,0.1039,0.0128559421333227,0.0244111063147146
0.6895,0.0941,0.0183656316190324,0.0262888837235388
0.7075,0.1009,0.0244875088253766,0.0392246836509944
0.766,0.1253,0.0330581369142584,0.0436061642715842
0.8963,0.1925,0.0332621994878032,0.0665567770461022
1.0018,0.2607,0.0316296988994447,0.118508618690238
1.0455,0.2929,0.0426490778708642,0.20426045369321
1.307,0.5387,0.0504034556655668,0.19215922150301
1.387,0.6334,0.0495872053713876,0.344885117420711
1.3056,0.5371,0.0530562691216493,0.472782623155071
1.4357,0.696,0.0577497083131798,0.546433225967842
1.5476,0.8541,0.0538725194158285,0.725030721740455
1.5698,0.888,0.0469343919153051,1
1.5229,0.8174,0.0395881392676921,1
1.5776,0.9,0.0395881392676921,1
