susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.033000028811684,0.0021429169319627
0.3537,0.0152,0.0320351156885353,0.00150004185237389
0.3998,0.0213,0.017947384090565,0.0203577108536457
0.4318,0.0262,0.0144736968472298,0.011143168046206
0.6081,0.0668,0.0115789574777839,0.0128575015917762
0.7004,0.0982,0.0081052702344487,0.02700075334273
0.7152,0.1039,0.012157905351673,0.0250721281039636
0.6895,0.0941,0.0173684362166758,0.02700075334273
0.7075,0.1009,0.0231579149555677,0.0402868383208988
0.766,0.1253,0.0312631851900164,0.0447869638780205
0.8963,0.1925,0.0314561678146461,0.0683590501296102
1.0018,0.2607,0.0299123068176083,0.121717681735481
1.0455,0.2929,0.0403333685476138,0.209791567639149
1.307,0.5387,0.0476667082835435,0.197362649433765
1.387,0.6334,0.0468947777850246,0.354224168853435
1.3056,0.5371,0.05017548240373,0.485584976782748
1.4357,0.696,0.0546140827702138,0.561229944481032
1.5476,0.8541,0.050947412902249,0.744663633857039
1.5698,0.888,0.0443860036648381,1
1.5229,0.8174,0.0374386291781678,1
1.5776,0.9,0.0374386291781678,1
