susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0367091538076801,0.0022417274415658
0.3537,0.0152,0.0356357867372801,0.00156920920909606
0.3998,0.0213,0.01996462750944,0.0212964106948751
0.4318,0.0262,0.016100506056,0.0116569826961421
0.6081,0.0668,0.0128804048448,0.0134503646493948
0.7004,0.0982,0.00901628339136002,0.028245765763729
0.7152,0.1039,0.01352442508704,0.0262282110663198
0.6895,0.0941,0.0193206072672,0.028245765763729
0.7075,0.1009,0.0257608096896,0.042144475901437
0.766,0.1253,0.0347770930809601,0.0468521035287252
0.8963,0.1925,0.0349917664950401,0.0715111053859489
1.0018,0.2607,0.0332743791824001,0.127330118680937
1.0455,0.2929,0.0448667435427201,0.219465116529292
1.307,0.5387,0.0530243332777601,0.20646309736821
1.387,0.6334,0.0521656396214401,0.370557546090826
1.3056,0.5371,0.0558150876608001,0.50797543825881
1.4357,0.696,0.0607525761846401,0.587108416946082
1.5476,0.8541,0.0566737813171201,0.779000285944115
1.5698,0.888,0.0493748852384001,1
1.5229,0.8174,0.0416466423315201,1
1.5776,0.9,0.0416466423315201,1
