susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0406359420180172,0.0021950877583586
0.3537,0.0152,0.0394477565788939,0.00153656143085102
0.3998,0.0213,0.0221002491676936,0.0208533337044067
0.4318,0.0262,0.0178227815868496,0.0114144563434647
0.6081,0.0668,0.0142582252694797,0.0131705265501516
0.7004,0.0982,0.0099807576886358,0.0276581057553184
0.7152,0.1039,0.0149711365329537,0.0256825267727956
0.6895,0.0941,0.0213873379042196,0.0276581057553184
0.7075,0.1009,0.0285164505389594,0.0412676498571417
0.766,0.1253,0.0384972082275952,0.0458773341496947
0.8963,0.1925,0.0387348453154199,0.0700232994916393
1.0018,0.2607,0.0368337486128226,0.124680984674768
1.0455,0.2929,0.0496661513553544,0.214899091543307
1.307,0.5387,0.0586963606926915,0.202167582544827
1.387,0.6334,0.0577458123413929,0.362848006456677
1.3056,0.5371,0.0617856428344121,0.497406886044059
1.4357,0.696,0.0672512958543793,0.574893483914117
1.5476,0.8541,0.0627361911857108,0.762792996029613
1.5698,0.888,0.0546565301996723,1
1.5229,0.8174,0.0461015950379844,1
1.5776,0.9,0.0461015950379844,1
