susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0328818657061385,0.00216094394163055
0.3537,0.0152,0.0319204076445555,0.00151266075914139
0.3998,0.0213,0.0178831199454438,0.0205289674454902
0.4318,0.0262,0.014421870923745,0.0112369084964789
0.6081,0.0668,0.011537496738996,0.0129656636497833
0.7004,0.0982,0.00807624771729719,0.0272278936645449
0.7152,0.1039,0.0121143715759458,0.0252830441170774
0.6895,0.0941,0.017306245108494,0.0272278936645449
0.7075,0.1009,0.023074993477992,0.0406257461026543
0.766,0.1253,0.0311512411952891,0.0451637283800785
0.8963,0.1925,0.0313435328076057,0.0689341117380145
1.0018,0.2607,0.0298051999090729,0.122741615884615
1.0455,0.2929,0.0401889469741693,0.211556411885631
1.307,0.5387,0.0474960282422001,0.199022937024174
1.387,0.6334,0.0467268617929337,0.35720403355153
1.3056,0.5371,0.0499958192023159,0.489669897173483
1.4357,0.696,0.0544185262855977,0.565951218313041
1.5476,0.8541,0.0507649856515823,0.750928019716616
1.5698,0.888,0.0442270708328179,1
1.5229,0.8174,0.0373045727894203,1
1.5776,0.9,0.0373045727894203,1
