susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.025150698240898,0.00195741950778213
0.3537,0.0152,0.0244152977075384,0.00137019365544749
0.3998,0.0213,0.0136784499204884,0.0185954853239302
0.4318,0.0262,0.0110310080003938,0.0101785814404671
0.6081,0.0668,0.00882480640031507,0.0117445170466928
0.7004,0.0982,0.00617736448022055,0.0246634857980548
0.7152,0.1039,0.00926604672033082,0.0229018082410509
0.6895,0.0941,0.0132372096004726,0.0246634857980548
0.7075,0.1009,0.0176496128006301,0.036799486746304
0.766,0.1253,0.0238269772808507,0.0409100677126465
0.8963,0.1925,0.0239740573875226,0.0624416822982499
1.0018,0.2607,0.0227974165341473,0.111181428042025
1.0455,0.2929,0.0307397422944308,0.19163136981187
1.307,0.5387,0.0363287863479637,0.180278336666734
1.387,0.6334,0.035740465921276,0.323561444636386
1.3056,0.5371,0.0382408277346986,0.443551260463431
1.4357,0.696,0.0416236701881527,0.51264816908814
1.5476,0.8541,0.0388291481613863,0.68020327895429
1.5698,0.888,0.0338284245345411,1
1.5229,0.8174,0.0285335406943521,1
1.5776,0.9,0.0285335406943521,1
