susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0279627662761057,0.00204150019778606
0.3537,0.0152,0.0271451415311904,0.00142905013845024
0.3998,0.0213,0.0152078202554259,0.0193942518789676
0.4318,0.0262,0.0122643711737306,0.0106158010284875
0.6081,0.0668,0.00981149693898447,0.0122490011867164
0.7004,0.0982,0.00686804785728913,0.0257229024921044
0.7152,0.1039,0.0103020717859337,0.0238855523140969
0.6895,0.0941,0.0147172454084767,0.0257229024921044
0.7075,0.1009,0.0196229938779689,0.038380203718378
0.766,0.1253,0.0264910417352581,0.0426673541337287
0.8963,0.1925,0.0266545666842412,0.0651238563093754
1.0018,0.2607,0.0253463670923766,0.115957211234248
1.0455,0.2929,0.0341767143374626,0.199862869363255
1.307,0.5387,0.0403906623988194,0.188022168216096
1.387,0.6334,0.0397365626028871,0.337459982694036
1.3056,0.5371,0.0425164867355994,0.462603944818322
1.4357,0.696,0.0462775605622101,0.53466890180017
1.5476,0.8541,0.0431705865315317,0.709421318730656
1.5698,0.888,0.0376107382661071,1
1.5229,0.8174,0.0317238401027165,1
1.5776,0.9,0.0317238401027165,1
