susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0329827896967074,0.00216315253830145
0.3537,0.0152,0.0320183806412482,0.00151420677681102
0.3998,0.0213,0.0179380084315426,0.0205499491138638
0.4318,0.0262,0.0144661358318892,0.0112483931991676
0.6081,0.0668,0.0115729086655114,0.0129789152298087
0.7004,0.0982,0.00810103606585797,0.0272557219825983
0.7152,0.1039,0.0121515540987869,0.025308884698127
0.6895,0.0941,0.0173593629982671,0.0272557219825983
0.7075,0.1009,0.0231458173310228,0.0406672677200673
0.766,0.1253,0.0312468533968807,0.0452098880505004
0.8963,0.1925,0.0314397352079726,0.0690045659718164
1.0018,0.2607,0.0298966807192377,0.122867064175523
1.0455,0.2929,0.040312298518198,0.211772633499712
1.307,0.5387,0.0476418073396885,0.199226348777564
1.387,0.6334,0.0468702800953211,0.35756911458123
1.3056,0.5371,0.0501492708838827,0.490170365179109
1.4357,0.696,0.0545855525389953,0.566529649781151
1.5476,0.8541,0.0509207981282501,0.751695507059755
1.5698,0.888,0.044362816551127,1
1.5229,0.8174,0.0374190713518201,1
1.5776,0.9,0.0374190713518201,1
