susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0292394089317362,0.00210719908193937
0.3537,0.0152,0.0283844554542,0.00147503935735756
0.3998,0.0213,0.0159021346821723,0.0200183912784241
0.4318,0.0262,0.0128243021630422,0.0109574352260847
0.6081,0.0668,0.0102594417304337,0.0126431944916362
0.7004,0.0982,0.00718160921130362,0.0265507084324361
0.7152,0.1039,0.0107724138169554,0.0246542292586907
0.6895,0.0941,0.0153891625956506,0.0265507084324361
0.7075,0.1009,0.0205188834608675,0.0396153427404602
0.766,0.1253,0.0277004926721711,0.0440404608125329
0.8963,0.1925,0.0278714833676783,0.067219650713866
1.0018,0.2607,0.0265035578036205,0.119688907854156
1.0455,0.2929,0.0357370553610109,0.206294790121865
1.307,0.5387,0.0422347017902856,0.194073035446616
1.387,0.6334,0.0415507390082566,0.348320008244579
1.3056,0.5371,0.0444575808318795,0.477491311967462
1.4357,0.696,0.0483903668285458,0.551875439559922
1.5476,0.8541,0.0451415436139085,0.732251680973933
1.5698,0.888,0.0393278599666627,1
1.5229,0.8174,0.0331721949284024,1
1.5776,0.9,0.0331721949284024,1
