susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0345032000593782,0.0021870619779959
0.3537,0.0152,0.0334943345605659,0.00153094338459713
0.3998,0.0213,0.0187648982779074,0.0207770887909611
0.4318,0.0262,0.0151329824821834,0.0113727222855787
0.6081,0.0668,0.0121063859857467,0.0131223718679754
0.7004,0.0982,0.00847447019002271,0.0275569809227484
0.7152,0.1039,0.0127117052850341,0.0255886251425521
0.6895,0.0941,0.0181595789786201,0.0275569809227484
0.7075,0.1009,0.0242127719714934,0.041116765186323
0.766,0.1253,0.0326872421615162,0.0457095953401144
0.8963,0.1925,0.0328890152612786,0.0697672770980693
1.0018,0.2607,0.031274830463179,0.124225120350167
1.0455,0.2929,0.0421705778503511,0.214113367645799
1.307,0.5387,0.049837955641324,0.201428408173423
1.387,0.6334,0.0490308632422742,0.361521344962723
1.3056,0.5371,0.0524610059382358,0.495588244213872
1.4357,0.696,0.057101787232772,0.572791532037127
1.5476,0.8541,0.0532680983372856,0.760004037353576
1.5698,0.888,0.0464078129453624,1
1.5229,0.8174,0.0391439813539144,1
1.5776,0.9,0.0391439813539144,1
