susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0336744412341317,0.00219040099498543
0.3537,0.0152,0.0326898084495079,0.0015332806964898
0.3998,0.0213,0.0183141697940014,0.0208088094523616
0.4318,0.0262,0.014769491769356,0.0113900851739242
0.6081,0.0668,0.0118155934154848,0.0131424059699126
0.7004,0.0982,0.00827091539083936,0.0275990525368164
0.7152,0.1039,0.012406373086259,0.0256276916413295
0.6895,0.0941,0.0177233901232272,0.0275990525368164
0.7075,0.1009,0.0236311868309696,0.0411795387057261
0.766,0.1253,0.031902102221809,0.0457793807951955
0.8963,0.1925,0.0320990287787337,0.0698737917400352
1.0018,0.2607,0.0305236163233357,0.124414776515172
1.0455,0.2929,0.0411576503972721,0.214440257409073
1.307,0.5387,0.0486408595604124,0.201735931638158
1.387,0.6334,0.0478531533327134,0.362073284471091
1.3056,0.5371,0.0512009048004341,0.496344865463698
1.4357,0.696,0.0557302156097033,0.573666020586684
1.5476,0.8541,0.0519886110281331,0.761164345757437
1.5698,0.888,0.0452931080926917,1
1.5229,0.8174,0.0382037520434008,1
1.5776,0.9,0.0382037520434008,1
