susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0265930721194931,0.00200760785336465
0.3537,0.0152,0.0258154969113208,0.00140532549735525
0.3998,0.0213,0.014462898872005,0.0190722746069641
0.4318,0.0262,0.0116636281225847,0.0104395608374962
0.6081,0.0668,0.00933090249806776,0.0120456471201879
0.7004,0.0982,0.00653163174864743,0.0252958589523945
0.7152,0.1039,0.00979744762297114,0.0234890118843664
0.6895,0.0941,0.0139963537471016,0.0252958589523945
0.7075,0.1009,0.0186618049961355,0.0377430276432553
0.766,0.1253,0.0251934367447829,0.0419590041353211
0.8963,0.1925,0.0253489517864174,0.0640426905223322
1.0018,0.2607,0.0241048314533417,0.114032126071112
1.0455,0.2929,0.0325026437016027,0.196544808844399
1.307,0.5387,0.0384122152837123,0.184900683294884
1.387,0.6334,0.0377901551171744,0.331857578161176
1.3056,0.5371,0.0404339108249603,0.454923939572429
1.4357,0.696,0.0440107567825529,0.525792496796201
1.5476,0.8541,0.0410559709914981,0.697643729044214
1.5698,0.888,0.0357684595759264,1
1.5229,0.8174,0.0301699180770857,1
1.5776,0.9,0.0301699180770857,1
