susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0224537712657378,0.00189751760314076
0.3537,0.0152,0.0217972282462718,0.00132826232219853
0.3998,0.0213,0.0122117001620679,0.0180264172298373
0.4318,0.0262,0.00984814529199027,0.00986709153633197
0.6081,0.0668,0.00787851623359222,0.0113851056188446
0.7004,0.0982,0.00551496136351455,0.0239087217995736
0.7152,0.1039,0.00827244204527183,0.0222009559567469
0.6895,0.0941,0.0118177743503883,0.0239087217995736
0.7075,0.1009,0.0157570324671844,0.0356733309390464
0.766,0.1253,0.021271993830699,0.039658117905642
0.8963,0.1925,0.0214033024345922,0.0605308115401904
1.0018,0.2607,0.0203528336034466,0.107778999858395
1.0455,0.2929,0.0274434982136796,0.185766973347481
1.307,0.5387,0.0324332251616213,0.174761371249264
1.387,0.6334,0.0319079907460485,0.313659659799168
1.3056,0.5371,0.0341402370122329,0.429977488871697
1.4357,0.696,0.0371603349017766,0.496959860262566
1.5476,0.8541,0.0346654714278058,0.659387367091415
1.5698,0.888,0.0302009788954368,1
1.5229,0.8174,0.0254738691552815,1
1.5776,0.9,0.0254738691552815,1
